  Lines          Copies       Function name
     231 (0.1%)    16 (0.2%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     230 (0.1%)    10 (0.1%)  <proptest::strategy::map::Map<S,F> as core::fmt::Debug>::fmt
     229 (0.1%)     3 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold::enumerate::{{closure}}
     229 (0.1%)     1 (0.0%)  proptest::test_runner::failure_persistence::file::write_seed_line
     228 (0.1%)     3 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::new_internal
     226 (0.1%)     2 (0.0%)  <core::ops::range::RangeInclusive<Idx> as core::fmt::Debug>::fmt
     225 (0.1%)    15 (0.2%)  alloc::vec::Vec<T,A>::as_mut_ptr
     225 (0.1%)     9 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     225 (0.1%)     9 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     225 (0.1%)     9 (0.1%)  proptest::tuple::TupleValueTree<T>::new
     224 (0.1%)    14 (0.1%)  core::alloc::layout::size_align
     224 (0.1%)     5 (0.1%)  core::ops::control_flow::ControlFlow<B,C>::break_value
     224 (0.1%)     3 (0.0%)  core::fmt::builders::DebugMap::entries
     222 (0.1%)     1 (0.0%)  <proptest::test_runner::rng::Seed as core::cmp::Ord>::cmp
     221 (0.1%)    13 (0.1%)  alloc::vec::Vec<T,A>::with_capacity_in
     220 (0.1%)     1 (0.0%)  proptest::test_runner::failure_persistence::file::write_seed_data_to_file
     219 (0.1%)     3 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::try_fold
     219 (0.1%)     3 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Internal>::forget_node_type
     219 (0.1%)     3 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Leaf>::forget_node_type
     216 (0.1%)    12 (0.1%)  <proptest::strategy::statics::Map<S,F> as proptest::strategy::traits::Strategy>::new_tree
     216 (0.1%)    12 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
     216 (0.1%)    12 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::forget_type
     216 (0.1%)    12 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>::forget_type
     216 (0.1%)     9 (0.1%)  alloc::collections::btree::node::move_to_slice
     216 (0.1%)     2 (0.0%)  std::io::append_to_string
     216 (0.1%)     1 (0.0%)  proptest::test_runner::config::contextualize_config
     214 (0.1%)    27 (0.3%)  core::ptr::unique::Unique<T>::new_unchecked
     214 (0.1%)     1 (0.0%)  proptest::tuple::<impl proptest::strategy::traits::Strategy for (A,B,C)>::new_tree
     213 (0.1%)     8 (0.1%)  proptest::strategy::traits::Strategy::sboxed
     213 (0.1%)     1 (0.0%)  proptest::test_runner::failure_persistence::file::absolutize_source_file_with_cwd
     211 (0.1%)     6 (0.1%)  proptest::strategy::traits::Strategy::prop_map
     210 (0.1%)     2 (0.0%)  alloc::vec::Vec<T,A>::extend_with
     208 (0.1%)    13 (0.1%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     204 (0.1%)    15 (0.2%)  core::slice::<impl [T]>::get_unchecked
     204 (0.1%)     3 (0.0%)  proptest::strategy::unions::pick_weighted
     204 (0.1%)     2 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::size_hint
     203 (0.1%)    22 (0.2%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
     203 (0.1%)     1 (0.0%)  proptest::test_runner::rng::Seed::from_bytes
     202 (0.1%)    14 (0.1%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     202 (0.1%)     1 (0.0%)  rand::distributions::other::<impl rand::distributions::distribution::Distribution<[T; _]> for rand::distributions::Standard>::sample
     201 (0.1%)     3 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::iter::traits::collect::IntoIterator>::into_iter
     199 (0.1%)     1 (0.0%)  <proptest::test_runner::rng::TestRng as rand_core::RngCore>::fill_bytes
     198 (0.1%)    22 (0.2%)  core::ptr::const_ptr::<impl *const T>::add
     198 (0.1%)     5 (0.1%)  core::iter::traits::iterator::Iterator::zip
     196 (0.1%)     4 (0.0%)  proptest::collection::vec
     196 (0.1%)     1 (0.0%)  core::array::<impl core::default::Default for [T; _]>::default
     196 (0.1%)     1 (0.0%)  proptest::test_runner::runner::init_replay
     195 (0.1%)     4 (0.0%)  core::option::Option<T>::and_then
     194 (0.1%)     1 (0.0%)  core::sync::atomic::atomic_compare_exchange
     191 (0.1%)    14 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::drop::Drop>::drop
     191 (0.1%)    14 (0.1%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
     191 (0.1%)     4 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
     191 (0.1%)     2 (0.0%)  <proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<A>,core::option::Option<proptest::strategy::lazy::LazyValueTree<B>>)> as proptest::strategy::traits::ValueTree>::current
     190 (0.1%)     4 (0.0%)  proptest::strategy::traits::Strategy::prop_flat_map
     188 (0.1%)     4 (0.0%)  <alloc::borrow::Cow<B> as core::ops::deref::Deref>::deref
     185 (0.1%)     8 (0.1%)  core::option::Option<T>::as_ref
     184 (0.1%)     2 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::BufRead>::fill_buf
     182 (0.1%)    10 (0.1%)  <proptest::strategy::map::Map<S,F> as proptest::strategy::traits::ValueTree>::current
     182 (0.1%)     2 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::next
     180 (0.1%)    10 (0.1%)  <proptest::strategy::map::Map<S,F> as proptest::strategy::traits::Strategy>::new_tree
     180 (0.1%)     9 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     180 (0.1%)     3 (0.0%)  core::option::Option<T>::get_or_insert_with
     180 (0.1%)     1 (0.0%)  proptest::test_runner::runner::await_child
     178 (0.1%)     2 (0.0%)  <T as std::ffi::c_str::CString::new::SpecNewImpl>::spec_new_impl
     177 (0.1%)     3 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop
     176 (0.1%)     1 (0.0%)  proptest::test_runner::rng::TestRng::from_seed_internal
     174 (0.1%)     3 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::len
     174 (0.1%)     1 (0.0%)  proptest::string::to_range
     172 (0.1%)     4 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
     171 (0.1%)    14 (0.1%)  proptest::strategy::map::MapInto<S,O>::new
     171 (0.1%)     9 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::borrow_mut
     171 (0.1%)     4 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::try_fold
     169 (0.1%)     6 (0.1%)  src/arbitrary/_std/string.rs:188:52: 199:6]>>, strategy::unions::TupleUnionValueTree<
     169 (0.1%)     6 (0.1%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, num::u8::BinarySearch)>, fn
     169 (0.1%)     6 (0.1%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, num::u8::BinarySearch, strategy::unions::TupleUnionValueTree<
     169 (0.1%)     6 (0.1%)  src/arbitrary/_std/string.rs:234:52: 244:6]>>, strategy::unions::TupleUnionValueTree<
     169 (0.1%)     1 (0.0%)  <proptest::test_runner::rng::Seed as core::cmp::PartialEq>::eq
     168 (0.1%)    12 (0.1%)  core::intrinsics::copy_nonoverlapping
     168 (0.1%)     1 (0.0%)  bit_vec::BitVec<B>::grow
     167 (0.1%)    13 (0.1%)  core::clone::Clone::clone
     167 (0.1%)     1 (0.0%)  <core::iter::adapters::chain::Chain<A,B> as core::iter::traits::iterator::Iterator>::size_hint
     166 (0.1%)     2 (0.0%)  <core::ops::range::Range<Idx> as core::fmt::Debug>::fmt
     165 (0.1%)    11 (0.1%)  alloc::vec::Vec<T,A>::as_ptr
     165 (0.1%)    11 (0.1%)  core::slice::raw::from_raw_parts
     165 (0.1%)     3 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::from_new_internal
     165 (0.1%)     1 (0.0%)  alloc::sync::Arc<T>::try_allocate_for_layout
     164 (0.1%)     4 (0.0%)  core::ptr::drop_in_place<proptest::strategy::flatten::FlattenValueTree<proptest::strategy::map::Map<proptest::num::u8::BinarySearch,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>>
     160 (0.1%)    16 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     160 (0.1%)    10 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     160 (0.1%)    10 (0.1%)  core::slice::<impl [T]>::len
     160 (0.1%)     7 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
     158 (0.1%)     2 (0.0%)  <T as alloc::vec::spec_from_elem::SpecFromElem>::from_elem
     157 (0.1%)     1 (0.0%)  std::io::Write::write_all
     156 (0.1%)     6 (0.1%)  <proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2::{{closure}}
     156 (0.1%)     4 (0.0%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
     156 (0.1%)     4 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTreeState<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
     156 (0.1%)     3 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold
     155 (0.1%)    13 (0.1%)  core::option::Option<T>::take
     155 (0.1%)     4 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count
     155 (0.1%)     1 (0.0%)  <proptest::test_runner::config::Config as core::fmt::Debug>::fmt
     155 (0.1%)     1 (0.0%)  <proptest::test_runner::rng::TestRngImpl as core::fmt::Debug>::fmt
     155 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::resize_inner
     154 (0.1%)    11 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     154 (0.1%)     1 (0.0%)  proptest::test_runner::rng::Seed::from_persistence::from_base16
     153 (0.1%)     3 (0.0%)  <core::iter::adapters::scan::Scan<I,St,F> as core::iter::traits::iterator::Iterator>::try_fold
     152 (0.1%)    19 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
     152 (0.1%)    19 (0.2%)  core::slice::<impl [T]>::as_ptr
     152 (0.1%)     2 (0.0%)  <proptest::collection::VecValueTree<T> as proptest::strategy::traits::ValueTree>::complicate
     151 (0.1%)    17 (0.2%)  core::iter::adapters::map::map_fold
     151 (0.1%)     1 (0.0%)  std::sys::unix::os::join_paths
     150 (0.1%)    10 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     150 (0.1%)    10 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     150 (0.1%)     6 (0.1%)  <proptest::strategy::fuse::Fuse<T> as proptest::strategy::traits::ValueTree>::complicate
     150 (0.1%)     6 (0.1%)  <proptest::strategy::fuse::Fuse<T> as proptest::strategy::traits::ValueTree>::simplify
     150 (0.1%)     6 (0.1%)  proptest::strategy::unions::pick_weighted::{{closure}}
     150 (0.1%)     1 (0.0%)  <proptest::test_runner::config::Config as core::clone::Clone>::clone
     147 (0.1%)     3 (0.0%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
     146 (0.1%)     2 (0.0%)  core::iter::adapters::process_results
     145 (0.1%)     1 (0.0%)  <core::iter::adapters::chain::Chain<A,B> as core::iter::traits::iterator::Iterator>::fold
     145 (0.1%)     1 (0.0%)  proptest::arbitrary::_alloc::sync::<impl proptest::arbitrary::traits::Arbitrary for core::sync::atomic::Ordering>::arbitrary_with
     145 (0.1%)     1 (0.0%)  proptest::arbitrary::_core::num::<impl proptest::arbitrary::traits::Arbitrary for core::num::FpCategory>::arbitrary_with
     144 (0.1%)    18 (0.2%)  proptest::strategy::just::LazyJust<T,F>::new
     144 (0.1%)     3 (0.0%)  core::option::Option<T>::unwrap_unchecked
     144 (0.1%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>::push
     144 (0.1%)     1 (0.0%)  core::alloc::layout::Layout::extend
     144 (0.1%)     1 (0.0%)  core::num::dec2flt::number::Number::try_fast_path
     143 (0.1%)     2 (0.0%)  rand_core::SeedableRng::from_entropy
     143 (0.1%)     1 (0.0%)  proptest::arbitrary::_alloc::str::gen_el_seqs
     141 (0.1%)    10 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     141 (0.1%)     3 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
     140 (0.1%)    10 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     140 (0.1%)     1 (0.0%)  <proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::load_persisted_failures2
     139 (0.1%)     1 (0.0%)  <proptest::char::CharStrategy as proptest::strategy::traits::Strategy>::new_tree
     139 (0.1%)     1 (0.0%)  <rand_core::block::BlockRng<R> as rand_core::RngCore>::next_u64
     138 (0.1%)    14 (0.1%)  <rand::distributions::uniform::Uniform<X> as rand::distributions::distribution::Distribution<X>>::sample
     138 (0.1%)     3 (0.0%)  <core::iter::adapters::scan::Scan<I,St,F> as core::iter::traits::iterator::Iterator>::fold
     138 (0.1%)     3 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::iter
     138 (0.1%)     3 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_end
     136 (0.1%)     4 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count::to_usize::{{closure}}
     135 (0.1%)     9 (0.1%)  core::intrinsics::copy
     133 (0.1%)    15 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     133 (0.1%)     7 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
     133 (0.1%)     4 (0.0%)  core::tuple::<impl core::default::Default for (A,B)>::default
     133 (0.1%)     1 (0.0%)  <proptest::test_runner::rng::TestRngImpl as core::clone::Clone>::clone
     131 (0.1%)     1 (0.0%)  std::sync::condvar::Condvar::wait_timeout
     130 (0.1%)    10 (0.1%)  core::slice::<impl [T]>::iter
     130 (0.1%)     5 (0.1%)  <[T] as core::fmt::Debug>::fmt
     130 (0.1%)     1 (0.0%)  <u128 as rand::distributions::utils::WideningMultiply>::wmul
     129 (0.1%)    14 (0.1%)  proptest::strategy::traits::Strategy::prop_map_into
     129 (0.1%)     3 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold
     129 (0.1%)     1 (0.0%)  <proptest::tuple::TupleValueTree<(A,B,C)> as proptest::strategy::traits::ValueTree>::simplify
     128 (0.1%)     5 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
     128 (0.1%)     2 (0.0%)  std::thread::Builder::spawn_unchecked
     127 (0.1%)    15 (0.2%)  core::iter::traits::iterator::Iterator::collect
     126 (0.1%)     9 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     126 (0.1%)     3 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::{{closure}}
     125 (0.1%)    25 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::cast
     125 (0.1%)     2 (0.0%)  core::fmt::builders::DebugSet::entries
     125 (0.1%)     1 (0.0%)  <std::io::Lines<B> as core::iter::traits::iterator::Iterator>::next
     124 (0.1%)     7 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
     124 (0.1%)     1 (0.0%)  core::char::methods::<impl char>::escape_debug_ext
     123 (0.1%)     4 (0.0%)  <core::option::Option<T> as core::clone::Clone>::clone
     123 (0.1%)     1 (0.0%)  proptest::arbitrary::_std::thread::<impl proptest::arbitrary::traits::Arbitrary for std::thread::Builder>::arbitrary_with::{{closure}}
     121 (0.1%)     1 (0.0%)  <proptest::test_runner::rng::Seed as core::fmt::Debug>::fmt
     121 (0.1%)     1 (0.0%)  core::str::validations::next_code_point_reverse
     120 (0.1%)    15 (0.2%)  alloc::raw_vec::RawVec<T,A>::ptr
     120 (0.1%)    15 (0.2%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     120 (0.1%)    10 (0.1%)  alloc::vec::Vec<T,A>::reserve
     120 (0.1%)     5 (0.1%)  <proptest::strategy::unions::TupleUnion<T> as core::fmt::Debug>::fmt
     120 (0.1%)     2 (0.0%)  <proptest::strategy::unions::UnionValueTree<T> as proptest::strategy::traits::ValueTree>::complicate
     119 (0.1%)     5 (0.1%)  core::option::Option<T>::as_mut
     119 (0.1%)     3 (0.0%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
     119 (0.1%)     1 (0.0%)  <proptest::string::ConcatIter<I> as core::iter::traits::iterator::Iterator>::next
     117 (0.0%)     7 (0.1%)  core::iter::adapters::filter::Filter<I,P>::new
     117 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::insert
     116 (0.0%)    10 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     116 (0.0%)    10 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     116 (0.0%)     4 (0.0%)  <proptest::strategy::flatten::Flatten<S> as core::fmt::Debug>::fmt
     116 (0.0%)     2 (0.0%)  alloc::slice::hack::into_vec
     116 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::file::FileFailurePersistence as core::cmp::PartialEq>::eq
